4.501025274921125e-10,4.527253484999993e-10,3.7252421098652676e-07,0.07978393505305062,4.4707047244565364e-10,0.8215538508832403,4.501025274921125e-10,1.2293651507577446e-08,0.15497654452932177,4.536140888620677e-10,4.501025274921125e-10,0.36328482113971766,4.024137738678888e-12,4.507719558230973e-10,4.500246598237716e-10,1.777784543340806e-17,4.5008501288011633e-10,1.9029496667624966e-32,2.2540461411276623e-08,1.992536188249408e-09,7.3427854756983315e-37,2.8188018023404432e-12,0.0017904539439495834,4.33756402556482e-10,4.9144878647401995e-11,2.838589945477733e-13,8.250607132277213e-16,3.1403854756001787e-10,2.701008530935446e-10,9.576834421881818e-12,3.8565384736528285e-24,4.439270070562817e-10,4.501025274921125e-10,4.5010840498428226e-10,1.6617028646028445e-10,1.4426022167651802e-22,7.088008980731043e-28,0.00011395196208841505,0.00013995544321309837,5.451466394215856e-10,6.736922568665735e-05,4.961810271666631e-10,0.0018554004233945444,4.5011264563582577e-10,0.26471377323518663,3.341782543751062e-09,8.919842665913274e-10,5.215195540247488e-10,2.6883867310481377e-09,3.0992167818837706e-11,3.604293474771091e-05,1.798756665626904e-11,3.8301473438607193e-13,0.00032977386404639287,1.984940492639643e-06,2.0724963613769057e-08,0.0,4.501025274921125e-10,4.0658893136587033e-10,0.3147912003784462,4.501025274921125e-10,1.685432030348626e-08,5.685661282985745e-15,0.0025648086885387248,0.00424838513716972,4.4652458515218524e-10,1.0263988688857243e-08,1.0630959240464164e-10,9.127441846276187e-11,4.4590606329979664e-11,7.934952505159748e-06,5.690351329830808e-05,4.3797451361494286e-08,7.30089487247597e-08,8.35569055850361e-08,3.197196883043695e-14,4.501025274921125e-10,1.3607109574092777e-14,5.43866785889213e-18,7.1255642473522076e-12,0.0010167224638929573,2.8479624750547685e-12,5.302297411050536e-13,4.501025274921125e-10,1.572304628655441e-09,9.85354729643198e-14,3.513279122120091e-15,0.08755764957872081,6.319904510741015e-31,8.204343540100295e-11,5.731323337364923e-41,9.118143328379375e-12
1.0,0.9999996077933839,0.5343301367151512,9.173861303561794e-05,0.9999994693803679,2.2616182705093595e-08,1.0,0.871201738494894,2.2166527004313257e-05,0.9999992983101865,1.0,1.441508796575703e-14,0.7917398893249156,0.999999974342089,0.9999999996522786,0.0846898708707592,0.9999999999824102,2.344565221454136e-07,0.8218448926423029,0.9737134272484222,1.8805427562663517e-09,0.7647599299899337,0.010977745849684712,0.9999841177199338,0.9472227211280667,0.5818997764395439,0.20743100869943248,0.9985084398394468,0.9970104429895812,0.8535740001513777,0.0006700313805969161,0.9999977836216012,1.0,0.9999999999980193,0.988788635346825,0.002443137176327154,2.3087842631126174e-05,0.07111471698896599,0.0635339977591058,0.9995718353900394,0.09336388766912783,0.9998894066808133,0.010651320807850903,0.99999999999413,5.2670922145247274e-06,0.9521833742020887,0.9944928003916883,0.9997472226889865,0.962010652541041,0.9246246708514181,0.1255261026216118,0.8938821759143156,0.6058541381629762,0.03809326221831282,2.2391111784916888e-30,0.8290707088325855,4.501025274921125e-10,0.0,0.9998802086786582,6.594913760205734e-15,1.0,0.8463413609573345,0.30608461290555883,1.660587397768505e-22,7.326567284861458e-22,0.9999992602356202,0.8845593825278912,0.9768586082390822,0.9718765714728929,0.9427410189005699,0.230086978143041,0.10142189911819524,0.7608011839979283,0.7098499098608362,0.69592880113992,0.4169774543850637,1.0,0.35956106099563273,0.06234268527600397,0.8332120174419692,0.017312807691896418,0.7655500541102914,0.632000663835176,1.0,0.9814517295903371,0.49931506578771556,0.2789364715246414,7.656366795419668e-05,1.1360880973598587e-06,0.9681286916561934,1.583278023241175e-11,0.8502524226920641
0.9998802086786582,0.9998661090268893,0.5250870355120321,8.580513397515506e-05,0.9998956221708117,2.0629005088653993e-08,0.9998802086786582,0.8640453836317102,2.0631133030959088e-05,0.9998611724480619,0.9998802086786582,1.2737814441593002e-14,0.8000638325739514,0.9998766770107588,0.9998806164806302,0.08764295108733972,0.9998803004592924,2.553615339824621e-07,0.8138169910824676,0.9701245267901462,2.0741721593715923e-09,0.7733863164352293,0.01047773233176388,0.9999515599031104,0.9519492699239257,0.591277992368767,0.21317928579229897,0.9992335641382285,0.9980858006642277,0.8609381219334632,0.0007107940858252866,0.999910578633921,0.9998802086786582,0.9998801778721356,0.9909709091931441,0.002577573176458676,2.479674556418401e-05,0.06861995267815038,0.06125915497195744,0.9989994363416118,0.09025833463143562,0.9995394939195325,0.010164596735998066,0.9998801556427996,4.879499251937186e-06,0.9474671683482996,0.9927573879557576,0.999279593413258,0.9577604571904403,0.9301967848313322,0.12161485595998259,0.9003522390604548,0.6152419767644103,0.03661091934085638,1.868405767282966e-30,0.821151850847409,4.0658893136587033e-10,0.9998802086786582,0.0,5.8187848872829005e-15,0.9998802086786582,0.8387072980240842,0.3134250159480102,1.4219523740363703e-22,6.288219308981042e-22,0.9998982948361526,0.8776983738201176,0.9800187272911727,0.9753596464026607,0.9476520108692513,0.22403518676428122,0.0981065364467065,0.7520528411448223,0.7007273701801516,0.686734386332298,0.42555142705508714,0.9998802086786582,0.3675662705692734,0.06465032842408515,0.8409389943482746,0.016564116162985275,0.7741684405971438,0.6413652932954601,0.9998802086786582,0.9783991903360586,0.5084467761004354,0.28588775659596755,7.156543104180001e-05,1.2317793683061244e-06,0.9718339176311259,1.7656922451478284e-11,0.8576793109237293
6.594913760205734e-15,6.642281853624888e-15,2.9945479935191917e-11,0.0008223614870416087,6.54023609151488e-15,0.09968963581390242,6.594913760205734e-15,4.00248256445229e-13,0.002589353786251187,6.658347210258376e-15,6.594913760205734e-15,0.9952725101241708,2.0859735713269394e-17,6.606997443094856e-15,6.593508465825121e-15,8.882362682773912e-24,6.594597665271731e-15,6.262104522452685e-41,8.56043616948591e-13,4.1468195088623e-14,7.014790728169307e-46,1.3563134601848549e-17,2.5258718440363853e-06,6.301182091447097e-15,4.364470815460505e-16,8.547885966071524e-19,8.150915974445961e-22,4.234501379641373e-15,3.518252042950376e-15,5.964216008680354e-17,1.689009836623433e-31,6.48364169840834e-15,6.594913760205734e-15,6.595019834887792e-15,1.9377405007285944e-15,1.0836751788723911e-29,9.230130587991055e-36,5.506749936109421e-08,7.281077325046646e-08,8.350949507478021e-15,2.7060738456346348e-08,7.436327076651956e-15,2.6577253488134197e-06,6.5950963687128986e-15,0.006985936962000996,7.880998791560426e-14,1.5333806843842853e-14,7.90707792307163e-15,6.014014770255272e-14,2.4873320879570726e-16,1.1693757537021437e-08,1.2826274168005606e-16,1.2247982590704497e-18,2.3559637620250062e-07,0.0015118092683432803,7.703609595807097e-13,0.3147912003784462,6.594913760205734e-15,5.8187848872829005e-15,0.0,6.594913760205734e-15,5.943330564298488e-13,8.028154985693227e-21,0.1541526444566936,0.20347858984407086,6.53040127372145e-15,3.193541182302543e-13,1.120939084726976e-15,9.300926494794206e-16,3.876022107017712e-16,1.5753278364604611e-09,2.1562196673879965e-08,1.975174181706581e-12,3.766519068694421e-12,4.468087167928e-12,6.270389029232083e-20,6.594913760205734e-15,2.26580626439536e-20,2.2170095029272974e-24,4.1670026537711614e-17,1.1319945419322e-06,1.3732882552653924e-17,1.8104836681596708e-18,6.594913760205734e-15,3.091784815259214e-14,2.4058238157965816e-19,4.533611864929903e-21,0.0009616077133414245,3.248839110713455e-39,8.163544666885483e-16,1.8505292989649377e-50,5.619405971866669e-17
1.0,0.9999996077933839,0.5343301367151512,9.173861303561794e-05,0.9999994693803679,2.2616182705093595e-08,1.0,0.871201738494894,2.2166527004313257e-05,0.9999992983101865,1.0,1.441508796575703e-14,0.7917398893249156,0.999999974342089,0.9999999996522786,0.0846898708707592,0.9999999999824102,2.344565221454136e-07,0.8218448926423029,0.9737134272484222,1.8805427562663517e-09,0.7647599299899337,0.010977745849684712,0.9999841177199338,0.9472227211280667,0.5818997764395439,0.20743100869943248,0.9985084398394468,0.9970104429895812,0.8535740001513777,0.0006700313805969161,0.9999977836216012,1.0,0.9999999999980193,0.988788635346825,0.002443137176327154,2.3087842631126174e-05,0.07111471698896599,0.0635339977591058,0.9995718353900394,0.09336388766912783,0.9998894066808133,0.010651320807850903,0.99999999999413,5.2670922145247274e-06,0.9521833742020887,0.9944928003916883,0.9997472226889865,0.962010652541041,0.9246246708514181,0.1255261026216118,0.8938821759143156,0.6058541381629762,0.03809326221831282,2.2391111784916888e-30,0.8290707088325855,4.501025274921125e-10,1.0,0.9998802086786582,6.594913760205734e-15,0.0,0.8463413609573345,0.30608461290555883,1.660587397768505e-22,7.326567284861458e-22,0.9999992602356202,0.8845593825278912,0.9768586082390822,0.9718765714728929,0.9427410189005699,0.230086978143041,0.10142189911819524,0.7608011839979283,0.7098499098608362,0.69592880113992,0.4169774543850637,1.0,0.35956106099563273,0.06234268527600397,0.8332120174419692,0.017312807691896418,0.7655500541102914,0.632000663835176,1.0,0.9814517295903371,0.49931506578771556,0.2789364715246414,7.656366795419668e-05,1.1360880973598587e-06,0.9681286916561934,1.583278023241175e-11,0.8502524226920641
0.8463413609573345,0.8467741251612165,0.8634178326421073,0.0009371744378442526,0.8458374365761749,5.895621336226079e-07,0.8463413609573345,0.9986225297602298,0.00027205987533206866,0.8469201115365368,0.8463413609573345,1.2280495579406668e-12,0.45152878270514935,0.8464520921005806,0.8463284684262826,0.01985831175387467,0.8463384612913506,8.15521887200072e-09,0.998810636735074,0.941630615217004,4.088720681582856e-11,0.42397603672646156,0.052680050722602616,0.8435771103945672,0.6628061856031396,0.2699827233387884,0.06301840710226432,0.818823831688546,0.8069241290141258,0.5219415286758955,6.230896727287336e-05,0.8453108222760841,0.8463413609573345,0.8463423339879493,0.7673227186016763,0.0002788849021696965,1.3543046315437402e-06,0.2271569794891137,0.2087096093489716,0.8604020633517896,0.27799680148945344,0.8535492458543404,0.051410658629324285,0.8463430360272213,7.690599626983515e-05,0.9656002266209662,0.8943586216312773,0.8571892329243028,0.9561917476654428,0.6225788097683306,0.34463525516300714,0.5754384943781186,0.28758688831592766,0.141161698474115,1.6181388058466638e-27,0.9993997623249957,1.685432030348626e-08,0.8463413609573345,0.8387072980240842,5.943330564298488e-13,0.8463413609573345,0.0,0.10650402217384043,4.573065755315962e-20,1.850912328074697e-19,0.8457462924404925,0.9966167720726444,0.7296111172206756,0.7165322415690767,0.6543191549175564,0.5241774188312148,0.295373474685452,0.9869958159418125,0.9691717716034285,0.9631997165434381,0.16437954719174244,0.8463413609573345,0.13320107593474112,0.013530732495221477,0.49745547897216363,0.07593509270249196,0.4247602112351678,0.3075665956841008,0.8463413609573345,0.9288777340511976,0.21392307833996857,0.09379373518847618,0.000801235588499223,4.681498554370937e-08,0.7073404948870133,2.279696098932792e-13,0.5178463450796281
0.30608461290555883,0.30566763376723416,0.029204923889628996,3.6881207157108426e-08,0.3065700336269885,7.497052373872304e-13,0.30608461290555883,0.11885772237316299,5.465658594768679e-09,0.30552695003877467,0.30608461290555883,2.0383645474017662e-20,0.693630392347141,0.30597793001620904,0.3060970336786583,0.7918024225783864,0.3060874064757676,0.0003535998037226464,0.09594168416568954,0.20894080987507616,9.916311028505195e-06,0.722439001432974,3.302796519822604e-05,0.30874577323357033,0.4812385476933601,0.8833208530684508,0.9727856910267977,0.33243497333547045,0.3437590390647813,0.6210551799588478,0.07359457001008779,0.3070771712309401,0.30608461290555883,0.30608367547614396,0.38132584097647704,0.15543703295340383,0.008654415074144066,0.000632723738298961,0.0005246168105456831,0.2924809563254031,0.0010016071661459961,0.29912613798228693,3.155498156397514e-05,0.3060829991227462,8.177090518202642e-10,0.18003781830418394,0.25894711985932156,0.29560030766120343,0.191880086025085,0.5204459098405324,0.0016715340148155849,0.5671049787885643,0.8654274386121574,0.00022817937548819974,1.0641656725484954e-38,0.09891318954808456,5.685661282985745e-15,0.30608461290555883,0.3134250159480102,8.028154985693227e-21,0.30608461290555883,0.10650402217384043,0.0,1.0312160435409283e-29,5.725043587572937e-29,0.3066578170039883,0.12634712198189454,0.4171426538644642,0.4296109192409377,0.489467038544891,0.005036781416919681,0.0011541966758839882,0.07463889483241372,0.060778310157215944,0.05746241088961616,0.9769218786891338,0.30608461290555883,0.9941347140828021,0.7161616263232944,0.6461018377782858,6.618846009930899e-05,0.7216165737085363,0.84480246222506,0.30608461290555883,0.2230460473932301,0.9371914672360456,0.9982480858459145,2.886601372102669e-08,0.0010909394254861825,0.43839361642968316,2.5027572766963084e-07,0.6252290133512728
1.660587397768505e-22,1.6753816026268551e-22,6.571499403534465e-18,8.659631286352801e-08,1.6435422234629814e-22,0.00024160705974342147,1.660587397768505e-22,2.7823420403328634e-20,5.040137564096555e-07,1.6804050199555487e-22,1.660587397768505e-22,0.12709621391221132,1.400899094782757e-25,1.6643589868613217e-22,1.660148882400365e-22,3.043721536219639e-33,1.660488759887764e-22,3.6070710263914983e-53,7.238467670425955e-20,1.6316156349668939e-21,8.380463264339356e-59,8.285614062615814e-26,2.1199174323104466e-11,1.5694275297281117e-22,5.813253430036091e-24,2.877026347234096e-27,6.6474073567463305e-31,9.593283022716661e-23,7.627641821779813e-23,5.058422550724926e-25,2.6172739618156634e-42,1.6259358505966883e-22,1.660587397768505e-22,1.6606204987829395e-22,3.649501912790293e-23,3.335358515734403e-40,3.058133347142097e-47,1.1831112203338226e-13,1.7181749231275802e-13,2.225192196407642e-22,4.595608150722827e-14,1.9270895004681293e-22,2.2742755919378804e-11,1.660644381538908e-22,2.4320606502256743e-06,3.635298709514928e-21,4.731136360236839e-22,2.0794731715030571e-22,2.5939315538957603e-21,2.9126921086898298e-24,1.5135515507415632e-14,1.2922457937009983e-24,4.449765150658801e-27,8.32220780318047e-13,0.2478863987040095,6.338331966551257e-20,0.0025648086885387248,1.660587397768505e-22,1.4219523740363703e-22,0.1541526444566936,1.660587397768505e-22,4.573065755315962e-20,1.0312160435409283e-29,0.0,0.9889129275615542,1.6404799777150105e-22,2.0955948117456834e-20,1.8573634214918404e-23,1.4756246515436598e-23,5.023796538832265e-24,1.0917192094516218e-15,3.4000619887800524e-14,2.0781116517982336e-19,4.702096009402729e-19,5.838252768197072e-19,1.2232482415297912e-28,1.660587397768505e-22,3.5896494886398706e-29,5.8646438170285494e-34,3.2623367509846234e-25,7.0306242787966175e-12,8.412239378873974e-26,7.149774881181671e-27,1.660587397768505e-22,1.1318198269869033e-21,6.2015346331365075e-28,5.1933009216039726e-30,1.0976993641501446e-07,3.300340675481271e-51,1.2565342651465451e-23,5.5634770305675646e-64,4.702928487283571e-25
7.326567284861458e-22,7.390862284976418e-22,2.4529948912383863e-17,2.0067902807128215e-07,7.25247896335021e-22,0.00043948033689548266,7.326567284861458e-22,1.134995043395332e-19,1.1138894571041086e-06,7.412691899582159e-22,7.326567284861458e-22,0.17022123226124242,6.844871700683726e-25,7.342959270809233e-22,7.324661383999943e-22,1.8713120374878807e-32,7.326138579858645e-22,3.63189257932839e-52,2.9084471159990843e-19,6.954852685087044e-21,9.52796687658453e-58,4.0781143644445414e-25,5.972385096286796e-11,6.9301968932091055e-22,2.694100968163831e-23,1.482752656102718e-26,3.8222195319001646e-30,4.267263057242453e-22,3.4044537691156556e-22,2.4274285525771083e-24,2.0437250007010185e-41,7.175939192262353e-22,7.326567284861458e-22,7.326711150097489e-22,1.646685748410336e-22,2.470033132320219e-39,2.690068557272789e-46,3.7029711533793293e-13,5.338830729267647e-13,9.774811391471264e-22,1.464717210822866e-13,8.483521714413451e-22,6.397662970296196e-11,7.3268149504643655e-22,5.138976641344698e-06,1.5306567134928446e-20,2.054890971537889e-21,9.143950948085125e-22,1.0978632837945858e-20,1.3633512273448872e-23,4.926252507129383e-14,6.119302055975418e-24,2.279813362506788e-26,2.5066221109475513e-12,0.19102775713819264,2.5521494028220357e-19,0.00424838513716972,7.326567284861458e-22,6.288219308981042e-22,0.20347858984407086,7.326567284861458e-22,1.850912328074697e-19,5.725043587572937e-29,0.9889129275615542,0.0,7.239167425089781e-22,8.586670270139284e-20,8.463872786582134e-23,6.746909326838468e-23,2.3331413979005543e-23,3.728892835404868e-15,1.0898953122870585e-13,8.210213177796963e-19,1.8333301732221938e-18,2.268309977298262e-18,6.57551428824872e-28,7.326567284861458e-22,1.9608617475116408e-28,3.678429388166794e-33,1.575230044572166e-24,2.0273075156831208e-11,4.139565866576249e-25,3.6396307936863166e-26,7.326567284861458e-22,4.851398818904439e-21,3.262644370613103e-27,2.9087945371071844e-29,2.5280147172360826e-07,3.1806130722172526e-50,5.758628256454968e-23,7.03635588658134e-63,2.2591566076231567e-24
0.9999992602356202,0.999997790736987,0.5336025736355615,9.12586443212428e-05,0.999999982665856,2.2453520298956887e-08,0.9999992602356202,0.870644793019108,2.204203421173398e-05,0.9999971175976671,0.9999992602356202,1.4275767665508753e-14,0.7923977247355859,0.9999989590362134,0.9999992919647821,0.08491901863454167,0.9999992674325441,2.3603745704830925e-07,0.8212183134609082,0.9734393692960205,1.8950974129825e-09,0.7654409476671676,0.010937699444159754,0.999990233310523,0.9476015096085618,0.5826363698346555,0.20787885426340957,0.9985740640342426,0.9971035534366037,0.8541578065599755,0.0006731539899964058,0.999999604792066,0.9999992602356202,0.9999992578126797,0.9889685263619333,0.002453463921814083,2.321795911799505e-05,0.070916047927796,0.06335276817111063,0.999535513592764,0.09311683447256147,0.9998705785648155,0.010612335689927125,0.9999992560620703,5.235595901782437e-06,0.9518201748534261,0.9943649443542654,0.9997191394152627,0.9616843252751027,0.9250693499044167,0.12521533437841478,0.8943966746150684,0.6065918969314147,0.03797496478712452,2.2075093806751568e-30,0.8284528629238583,4.4652458515218524e-10,0.9999992602356202,0.9998982948361526,6.53040127372145e-15,0.9999992602356202,0.8457462924404925,0.3066578170039883,1.6404799777150105e-22,7.239167425089781e-22,0.0,0.8840259651260969,0.977115041899787,0.972158258993183,0.9431341905158119,0.2296075484352063,0.1011582422364582,0.7601166492666928,0.7091349172226105,0.6952078839308088,0.41764853417825626,0.9999992602356202,0.360186885978604,0.06252154494556786,0.833823869759113,0.017252918250819357,0.7662304600242169,0.6327370638690917,0.9999992602356202,0.9812200228972628,0.5000310116912238,0.2794789659625081,7.615922719879334e-05,1.143340628120373e-06,0.9684277425664247,1.5969172290343627e-11,0.850841084532274
0.8845593825278912,0.8849471600720628,0.8229469757647208,0.0006867973174074679,0.8841076819571301,3.780526613846296e-07,0.8845593825278912,0.9995554064083021,0.00019422876830702844,0.8850779421538787,0.8845593825278912,6.65180201639757e-13,0.49923134976669853,0.8846586150712636,0.884547828248856,0.024921404726210884,0.8845567838587053,1.3433284260557361e-08,0.9914412810961957,0.9656265822047007,7.20143610214054e-11,0.4706617388749771,0.04299540486918558,0.8820795007845009,0.7117741107165971,0.3074148493245188,0.07621946818804047,0.859657542018739,0.8487522137780237,0.5713771970897626,8.921275797074894e-05,0.8836354595416098,0.8845593825278912,0.8845602545528015,0.8119486543109491,0.00038780511341666963,2.0706913002598313e-06,0.19646975263372635,0.17979498289942528,0.8970909314428669,0.24286071096650338,0.8910011003898963,0.041924735675814784,0.8845608837162992,5.356235070514562e-05,0.9835265174787885,0.9266922029178268,0.8942401332614587,0.976731829221232,0.672250207434872,0.3045783912833995,0.6253400285971051,0.3263961754691114,0.11953450315276659,6.462464575261144e-28,0.993181048868917,1.0263988688857243e-08,0.8845593825278912,0.8776983738201176,3.193541182302543e-13,0.8845593825278912,0.9966167720726444,0.12634712198189454,2.0955948117456834e-20,8.586670270139284e-20,0.8840259651260969,0.0,0.776264983604407,0.7637609299082226,0.7034762064120595,0.4757380507842361,0.2588571774452169,0.9706405456182098,0.9461962338430123,0.9385414033547187,0.19156700416320152,0.8845593825278912,0.15661338350474313,0.017168676165377445,0.5464305458500441,0.06277477326805049,0.4714774771594622,0.34783471814899075,0.8845593825278912,0.9554791344998714,0.24636475766952434,0.11181254554887285,0.0005851621836677973,7.52734196466329e-08,0.7549361713139013,4.258125994819408e-13,0.567215642558062
0.9768586082390822,0.9766710236332042,0.40965975725071263,3.524912954980116e-05,0.9770758776477275,6.117925427448516e-09,0.9768586082390822,0.7596246334369364,7.951282105595708e-06,0.976607536669414,0.9768586082390822,2.5022991785335717e-15,0.89668553348574,0.9768106988302382,0.9768641824579735,0.13381032949174368,0.976859862010826,7.571510871850301e-07,0.701052930194442,0.9048381434853301,7.241889572828167e-09,0.8753578318418584,0.005598034697129896,0.9780351852050866,0.9936458717218365,0.7119958969353279,0.297435946977222,0.9870026252035452,0.9903843335099042,0.94179449044222,0.0014969995480281788,0.9773016006793528,0.9768586082390822,0.976858187506089,0.9978091748909992,0.005055044818822903,6.130273204803583e-05,0.04223789042641704,0.03734134111873609,0.9702760349695431,0.05693112042542505,0.9736120657754735,0.005419797693004146,0.9768578839453455,1.7703357467882117e-06,0.8692263959043814,0.9496349146720713,0.97187118135927,0.8848216844911098,0.9840184880212485,0.07890502857660547,0.9674465677705533,0.7349938141449807,0.021400656084089743,1.744805097569795e-31,0.7093830135663055,1.0630959240464164e-10,0.9768586082390822,0.9800187272911727,1.120939084726976e-15,0.9768586082390822,0.7296111172206756,0.4171426538644642,1.8573634214918404e-23,8.463872786582134e-23,0.977115041899787,0.776264983604407,0.0,0.9997477443705025,0.9919665843079296,0.15510353367117058,0.06236010100255785,0.6333026788068672,0.5796873368863997,0.5654254419546064,0.5423095333085253,0.9768586082390822,0.4786544700657606,0.10139617578181802,0.9275979830767871,0.009131073570271823,0.8759946502370849,0.7595904762964611,0.9768586082390822,0.9194223569379338,0.6294592833864817,0.3850470145340182,2.9153920692274275e-05,3.443184787880355e-06,0.9992734932219848,7.115036202700981e-11,0.9395287063441538
0.9718765714728929,0.9716706123643079,0.3974482636029328,3.183189953329317e-05,0.9721152276009056,5.327179870838442e-09,0.9718765714728929,0.7468881166659942,7.129384874366342e-06,0.9716009254046221,0.9718765714728929,2.0808134420329397e-15,0.9059130283891241,0.9718239612809628,0.9718826929775194,0.1399413828743088,0.9718779483355218,8.528377490198526e-07,0.687731896421294,0.8955680312046869,8.30752109956428e-09,0.8853393377192523,0.005206070317776268,0.9731703440360031,0.9959179471584667,0.7251180589372218,0.30794689025079464,0.9831747900254657,0.9870475361133435,0.9489100977561965,0.0016229213569905307,0.9723632898488227,0.9718765714728929,0.9718761094346554,0.9960744940361592,0.005436745502383238,6.766091251536997e-05,0.039907142050994396,0.03524236739643444,0.964693171921791,0.05393670641789148,0.9683230323367019,0.00503917745559871,0.9718757760722538,1.576658236536413e-06,0.8587335819303122,0.9425639721607244,0.9664263189669673,0.8748227545317446,0.9877449526918463,0.07499107428550847,0.9728082580436401,0.7478756895684568,0.0201032921619025,1.335157146770602e-31,0.6961246665646674,9.127441846276187e-11,0.9718765714728929,0.9753596464026607,9.300926494794206e-16,0.9718765714728929,0.7165322415690767,0.4296109192409377,1.4756246515436598e-23,6.746909326838468e-23,0.972158258993183,0.7637609299082226,0.9997477443705025,0.0,0.9945497704679978,0.14848342850341245,0.05913105685483223,0.6196938649175829,0.5661047158689753,0.551884500704665,0.5558144639345844,0.9718765714728929,0.49176168202381604,0.10636132499299235,0.935475559176643,0.008521482266298345,0.8859553304930906,0.7721549475466235,0.9718765714728929,0.9107658113006236,0.6430497300384448,0.3970838101526732,2.6302922573500244e-05,3.852850066734019e-06,0.9998773490624139,8.29386355814185e-11,0.9467736445124241
0.9427410189005699,0.942453963512412,0.34294726490076893,1.9672535464107452e-05,0.9430740855691995,2.7788164379185985e-09,0.9427410189005699,0.6857936241648994,4.262113502792554e-06,0.9423569162792942,0.9427410189005699,8.760187529592308e-16,0.9438383095449165,0.9426676602013316,0.9427495561040088,0.17124537785948352,0.9427429390805587,1.4741247932804698e-06,0.6248243181005921,0.8480075546385836,1.56341482116476e-08,0.927138594948745,0.003688907576417858,0.9445524054324131,0.9999005986843665,0.7842228058238524,0.3595754063296714,0.9591639692463126,0.9652346102053593,0.9762389273842965,0.0023478304241461487,0.943420785784227,0.9427410189005699,0.9427403745430919,0.9815021781860384,0.00757872244652295,0.00010639659274970765,0.030439095002221243,0.026745059471629872,0.9329141360714521,0.04166648214979663,0.9378346216663694,0.003566907897541875,0.942739909637741,9.133971066575405e-07,0.806169183999377,0.9043162942730429,0.9352529214642537,0.8242606355440899,0.9986232476678804,0.0587880818798972,0.9915515607375152,0.8055007443110337,0.01492704721460681,3.817277673950982e-32,0.6333846166516813,4.4590606329979664e-11,0.9427410189005699,0.9476520108692513,3.876022107017712e-16,0.9427410189005699,0.6543191549175564,0.489467038544891,5.023796538832265e-24,2.3331413979005543e-23,0.9431341905158119,0.7034762064120595,0.9919665843079296,0.9945497704679978,0.0,0.12039964599431317,0.045862677082945995,0.5563968595628408,0.50360265338556,0.4897432358244564,0.6191077839624294,0.9427410189005699,0.5539593812294754,0.1319876396307931,0.9665905776502711,0.00613722556749846,0.9276467854211335,0.8279088739915809,0.9427410189005699,0.8657687604471848,0.7055674099749953,0.45521769915493143,1.618478507931403e-05,6.458460157549056e-06,0.9960574897189084,1.6817230319861715e-10,0.9747424994672822
0.230086978143041,0.2304364819382769,0.837947319697311,0.03424780474122003,0.22968089438250094,0.00013610369009416507,0.230086978143041,0.4931306396234604,0.0142658201797044,0.23055454145918236,0.230086978143041,2.9140859251203392e-09,0.05645345627000816,0.2301763381586561,0.2300765768777196,0.00043196155015735453,0.23008463873433463,4.1520454297753125e-12,0.553405443619024,0.33278389882926884,8.25799732602444e-15,0.05013837646437285,0.4353102210562162,0.22787108536175887,0.12393163421367082,0.022490995891538933,0.0022819105499081054,0.20920233274397348,0.20090085184346398,0.07485199563490036,2.1964975747137127e-07,0.22925754419357736,0.230086978143041,0.23008776317721427,0.17587363700977582,1.4715328907166476e-06,1.928071249009306e-09,0.8426787031139931,0.8181334964960479,0.24182112588825672,0.8981538546589334,0.23600244783351373,0.42969257132611,0.23008832957971787,0.005675425211891577,0.37468540492100855,0.27398993212639416,0.23906865739088726,0.3566751126452612,0.10792423762593688,0.9491604004515934,0.09131329563790035,0.025058073039170747,0.701408830043621,2.5784523415084337e-22,0.544907654403473,7.934952505159748e-06,0.230086978143041,0.22403518676428122,1.5753278364604611e-09,0.230086978143041,0.5241774188312148,0.005036781416919681,1.0917192094516218e-15,3.728892835404868e-15,0.2296075484352063,0.4757380507842361,0.15510353367117058,0.14848342850341245,0.12039964599431317,0.0,0.9135899464009535,0.6218139613091878,0.6751628539315474,0.6892351296188862,0.009938097591608215,0.230086978143041,0.0071258398552859,0.0002527898822153049,0.06806243878958503,0.5257051630627194,0.05031175146952306,0.028145508868034703,0.230086978143041,0.3146468208001144,0.015234904500276009,0.004146955319516584,0.030702409780313102,3.3268295336777226e-11,0.1439923578645534,2.046365183284296e-17,0.0736856699472176
